"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"268","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:35:27,FALSE,NA,"704631132185190400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mica_Soul",154,TRUE,FALSE,NA,NA
"269","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:35:20,FALSE,NA,"704631102707601408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zazagarcia04",154,TRUE,FALSE,NA,NA
"270","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:35:13,FALSE,NA,"704631070046572544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bhoricko21",154,TRUE,FALSE,NA,NA
"271","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:35:05,FALSE,NA,"704631038371172352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tepinareyes",154,TRUE,FALSE,NA,NA
"272","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:35:01,FALSE,NA,"704631019375304704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bella_summer13",415,TRUE,FALSE,NA,NA
"273","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:34:59,FALSE,NA,"704631011112390656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","armi_dipad",154,TRUE,FALSE,NA,NA
"274","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:34:47,FALSE,NA,"704630964425609216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johnreiniel1",415,TRUE,FALSE,NA,NA
"275","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:34:44,FALSE,NA,"704630948927655936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Secretd22U",415,TRUE,FALSE,NA,NA
"276","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:34:27,FALSE,NA,"704630878425583616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","evanperona",415,TRUE,FALSE,NA,NA
"277","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:34:22,FALSE,NA,"704630856019738624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cyril0925",154,TRUE,FALSE,NA,NA
"278","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:34:08,FALSE,NA,"704630800830955520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mspagm",415,TRUE,FALSE,NA,NA
"279","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:33:51,FALSE,NA,"704630725467729921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vergarakenyon",154,TRUE,FALSE,NA,NA
"280","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:33:45,FALSE,NA,"704630702386466816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yointengan",154,TRUE,FALSE,NA,NA
"281","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:33:37,FALSE,NA,"704630667984830465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","929_1220",154,TRUE,FALSE,NA,NA
"282","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:33:28,FALSE,NA,"704630632224157697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","voteforMaine",154,TRUE,FALSE,NA,NA
"283","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:33:04,FALSE,NA,"704630529895698432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnnaMar71485553",154,TRUE,FALSE,NA,NA
"284","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:33:02,FALSE,NA,"704630524044644352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jessacurimao21",154,TRUE,FALSE,NA,NA
"285","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:32:38,FALSE,NA,"704630420751544321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GervacioNenilyn",415,TRUE,FALSE,NA,NA
"286","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:32:37,FALSE,NA,"704630416620126208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","caseycstneda",415,TRUE,FALSE,NA,NA
"287","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:32:36,FALSE,NA,"704630413549895680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmelyCadacio",415,TRUE,FALSE,NA,NA
"288","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:32:23,FALSE,NA,"704630358126374913",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","reginna_arnaez",415,TRUE,FALSE,NA,NA
"289","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:31:51,FALSE,NA,"704630222264487938",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ALDUBAnneOT12",415,TRUE,FALSE,NA,NA
"290","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:31:39,FALSE,NA,"704630173669298180",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lindacalzado",154,TRUE,FALSE,NA,NA
"291","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:30:49,FALSE,NA,"704629962486054912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yhumszhie",415,TRUE,FALSE,NA,NA
"292","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:30:24,FALSE,NA,"704629858383450113",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alcantaranash18",415,TRUE,FALSE,NA,NA
"293","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:30:16,FALSE,NA,"704629826502549504",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","norydeleon",415,TRUE,FALSE,NA,NA
"294","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:29:44,FALSE,NA,"704629690841976832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yointengan",415,TRUE,FALSE,NA,NA
"295","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:29:22,FALSE,NA,"704629598848323584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","recordreaker",415,TRUE,FALSE,NA,NA
"296","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:29:03,FALSE,NA,"704629519697588224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Leogirl373Sonia",154,TRUE,FALSE,NA,NA
"297","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:27:50,FALSE,NA,"704629213161136128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeBirAm_EiHm",154,TRUE,FALSE,NA,NA
"298","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:26:57,FALSE,NA,"704628992981147648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hannahlapena",415,TRUE,FALSE,NA,NA
"299","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:26:52,FALSE,NA,"704628970482847744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","moral0604",154,TRUE,FALSE,NA,NA
"300","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:26:50,FALSE,NA,"704628963247677440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mizellvcrespo27",415,TRUE,FALSE,NA,NA
"301","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:26:36,FALSE,NA,"704628903348826112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayceeh88",415,TRUE,FALSE,NA,NA
"302","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:26:15,FALSE,NA,"704628815943770113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BaldeoRinalyn",415,TRUE,FALSE,NA,NA
"303","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:26:11,FALSE,NA,"704628796872232961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdzCristobal08",415,TRUE,FALSE,NA,NA
"304","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:26:05,FALSE,NA,"704628771815436289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sherylmhuertas",154,TRUE,FALSE,NA,NA
"305","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:26:03,FALSE,NA,"704628764672589825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lizortiz28dc",154,TRUE,FALSE,NA,NA
"306","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:25:39,FALSE,NA,"704628662784516096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","brian_gwapings",154,TRUE,FALSE,NA,NA
"307","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:25:34,FALSE,NA,"704628642924498946",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","melissa_faith15",154,TRUE,FALSE,NA,NA
"308","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:25:32,FALSE,NA,"704628635500744705",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","davoroch",415,TRUE,FALSE,NA,NA
"309","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:25:22,FALSE,NA,"704628590537609216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZamirEG23",154,TRUE,FALSE,NA,NA
"310","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:25:02,FALSE,NA,"704628510166380544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CharlesNapiere",154,TRUE,FALSE,NA,NA
"311","RT @AKOSiLOLANiDORA: RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,0,NA,2016-03-01 11:25:01,FALSE,NA,"704628506085294080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paquizon",154,TRUE,FALSE,NA,NA
"312","RESPETO NAMAN OHH 
TAPOS NA KALYESERYE 
HHHMMMMM 

#ALDUB",FALSE,131,NA,2016-03-01 11:24:48,FALSE,NA,"704628448916934656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AKOSiLOLANiDORA",154,FALSE,FALSE,NA,NA
"313","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:24:46,FALSE,NA,"704628443288174592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allay30",415,TRUE,FALSE,NA,NA
"314","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:24:44,FALSE,NA,"704628435134472192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Casio_MaiDen13",415,TRUE,FALSE,NA,NA
"315","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:23:57,FALSE,NA,"704628234999177216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","arviechoi",415,TRUE,FALSE,NA,NA
"316","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:23:09,FALSE,NA,"704628033924177921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rdoroon37",415,TRUE,FALSE,NA,NA
"317","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:23:06,FALSE,NA,"704628021957791744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","myleneagsalud35",415,TRUE,FALSE,NA,NA
"318","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:22:40,FALSE,NA,"704627914252222464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MinimiChows",415,TRUE,FALSE,NA,NA
"319","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:22:12,FALSE,NA,"704627796941758464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mitzijacinto_",415,TRUE,FALSE,NA,NA
"320","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:22:00,FALSE,NA,"704627744856940545",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jakyma012",415,TRUE,FALSE,NA,NA
"321","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:22:00,FALSE,NA,"704627744580222976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cyndi2975",415,TRUE,FALSE,NA,NA
"322","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:21:45,FALSE,NA,"704627680935718912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","friawel_tablizo",415,TRUE,FALSE,NA,NA
"323","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:21:38,FALSE,NA,"704627652770988032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealisticIRON",415,TRUE,FALSE,NA,NA
"324","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:21:12,FALSE,NA,"704627543924559872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","0854Gemini",415,TRUE,FALSE,NA,NA
"325","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:21:07,FALSE,NA,"704627524374908928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clarzibel",415,TRUE,FALSE,NA,NA
"326","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:21:06,FALSE,NA,"704627520109326336",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","deatelab",415,TRUE,FALSE,NA,NA
"327","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:21:00,FALSE,NA,"704627492384976896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eeestliiim",415,TRUE,FALSE,NA,NA
"328","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:20:38,FALSE,NA,"704627400529674240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elizaaltares",415,TRUE,FALSE,NA,NA
"329","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:20:35,FALSE,NA,"704627387883851778",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nicqueekay",415,TRUE,FALSE,NA,NA
"330","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:20:18,FALSE,NA,"704627318996627457",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","villadrez",415,TRUE,FALSE,NA,NA
"331","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:19:59,FALSE,NA,"704627235810967558",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JasminFerrer5",415,TRUE,FALSE,NA,NA
"332","RT @mca_music: We will be giving away 4 signed My Bebe Love DVDs by Alden find out how soon! #Aldub #SaTamangPanahon #MyBebeLoveDVD https:/…",FALSE,0,NA,2016-03-01 11:19:54,FALSE,NA,"704627215619653632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jezzcabriana",415,TRUE,FALSE,NA,NA
